0.55586207,0.15555556
0.55586207,0.16666667
0.55586207,0.17777778
0.55586207,0.18888889
0.55586207,0.2
0.55586207,0.21111111
0.55586207,0.22222222
0.55586207,0.23333333
0.55586207,0.24444444
0.55586207,0.25555557
0.55586207,0.26666668
0.55586207,0.2777778
0.55586207,0.2888889
0.55586207,0.3
0.55586207,0.31111112
0.55586207,0.32222223
0.55586207,0.33333334
0.55586207,0.34444445
0.55586207,0.35555556
0.55586207,0.36666667
0.55586207,0.37777779
0.55586207,0.3888889
0.55586207,0.4
0.55586207,0.41111112
0.55586207,0.42222223
0.55586207,0.43333334
0.55586207,0.44444445
0.55586207,0.45555556
0.55586207,0.46666667
0.55586207,0.47777778
0.55586207,0.4888889
0.55586207,0.5
0.55586207,0.51111114
0.55586207,0.5222222
0.55586207,0.53333336
0.55586207,0.54444444
0.55586207,0.5555556
0.55586207,0.56666666
0.55586207,0.5777778
0.55586207,0.5888889
0.55586207,0.6
0.55586207,0.6111111
0.55586207,0.62222224
0.55586207,0.6333333
0.55586207,0.64444447
0.55586207,0.65555555
0.55586207,0.6666667
0.55586207,0.67777777
0.55586207,0.6888889
0.55586207,0.7
0.55586207,0.7111111
0.55586207,0.7222222
0.55586207,0.73333335
0.55586207,0.74444443
0.55586207,0.75555557
0.55586207,0.76666665
0.55586207,0.7777778
0.55586207,0.7888889
0.55586207,0.8
0.55586207,0.8111111
0.55586207,0.82222223
0.55586207,0.8333333
0.55586207,0.84444445
0.55586207,0.85555553
0.55586207,0.8666667
0.55586207,0.87777776
0.55586207,0.8888889
0.55586207,0.9
0.55586207,0.9111111
0.55586207,0.9222222
0.55586207,0.93333334
0.55586207,0.9444444
0.55586207,0.95555556
0.55586207,0.96666664
0.55586207,0.9777778
0.55586207,0.98888886
0.5572414,0.0
0.5572414,0.011111111
0.5572414,0.022222223
0.5572414,0.033333335
0.5572414,0.044444446
0.5572414,0.055555556
0.5572414,0.06666667
0.5572414,0.07777778
0.5572414,0.08888889
0.5572414,0.1
0.5572414,0.11111111
0.5572414,0.12222222
0.5572414,0.13333334
0.5572414,0.14444445
0.5572414,0.15555556
0.5572414,0.16666667
0.5572414,0.17777778
0.5572414,0.18888889
0.5572414,0.2
0.5572414,0.21111111
0.5572414,0.22222222
0.5572414,0.23333333
0.5572414,0.24444444
0.5572414,0.25555557
0.5572414,0.26666668
0.5572414,0.2777778
0.5572414,0.2888889
0.5572414,0.3
0.5572414,0.31111112
0.5572414,0.32222223
0.5572414,0.33333334
0.5572414,0.34444445
0.5572414,0.35555556
0.5572414,0.36666667
0.5572414,0.37777779
0.5572414,0.3888889
0.5572414,0.4
0.5572414,0.41111112
0.5572414,0.42222223
0.5572414,0.43333334
0.5572414,0.44444445
0.5572414,0.45555556
0.5572414,0.46666667
0.5572414,0.47777778
0.5572414,0.4888889
0.5572414,0.5
0.5572414,0.51111114
0.5572414,0.5222222
0.5572414,0.53333336
0.5572414,0.54444444
0.5572414,0.5555556
0.5572414,0.56666666
0.5572414,0.5777778
0.5572414,0.5888889
0.5572414,0.6
0.5572414,0.6111111
0.5572414,0.62222224
0.5572414,0.6333333
0.5572414,0.64444447
0.5572414,0.65555555
0.5572414,0.6666667
0.5572414,0.67777777
0.5572414,0.6888889
0.5572414,0.7
0.5572414,0.7111111
0.5572414,0.7222222
0.5572414,0.73333335
0.5572414,0.74444443
0.5572414,0.75555557
0.5572414,0.76666665
0.5572414,0.7777778
0.5572414,0.7888889
0.5572414,0.8
0.5572414,0.8111111
0.5572414,0.82222223
0.5572414,0.8333333
0.5572414,0.84444445
0.5572414,0.85555553
0.5572414,0.8666667
0.5572414,0.87777776
0.5572414,0.8888889
0.5572414,0.9
0.5572414,0.9111111
0.5572414,0.9222222
0.5572414,0.93333334
0.5572414,0.9444444
0.5572414,0.95555556
0.5572414,0.96666664
0.5572414,0.9777778
0.5572414,0.98888886
0.5586207,0.0
0.5586207,0.011111111
0.5586207,0.022222223
0.5586207,0.033333335
0.5586207,0.044444446
0.5586207,0.055555556
0.5586207,0.06666667
0.5586207,0.07777778
0.5586207,0.08888889
0.5586207,0.1
0.5586207,0.11111111
0.5586207,0.12222222
0.5586207,0.13333334
0.5586207,0.14444445
0.5586207,0.15555556
0.5586207,0.16666667
0.5586207,0.17777778
0.5586207,0.18888889
0.5586207,0.2
0.5586207,0.21111111
0.5586207,0.22222222
0.5586207,0.23333333
0.5586207,0.24444444
0.5586207,0.25555557
0.5586207,0.26666668
0.5586207,0.2777778
0.5586207,0.2888889
0.5586207,0.3
0.5586207,0.31111112
0.5586207,0.32222223
0.5586207,0.33333334
0.5586207,0.34444445
0.5586207,0.35555556
0.5586207,0.36666667
0.5586207,0.37777779
0.5586207,0.3888889
0.5586207,0.4
0.5586207,0.41111112
0.5586207,0.42222223
0.5586207,0.43333334
0.5586207,0.44444445
0.5586207,0.45555556
0.5586207,0.46666667
0.5586207,0.47777778
0.5586207,0.4888889
0.5586207,0.5
0.5586207,0.51111114
0.5586207,0.5222222
0.5586207,0.53333336
0.5586207,0.54444444
0.5586207,0.5555556
0.5586207,0.56666666
0.5586207,0.5777778
0.5586207,0.5888889
0.5586207,0.6
0.5586207,0.6111111
0.5586207,0.62222224
0.5586207,0.6333333
0.5586207,0.64444447
0.5586207,0.65555555
0.5586207,0.6666667
0.5586207,0.67777777
0.5586207,0.6888889
0.5586207,0.7
0.5586207,0.7111111
0.5586207,0.7222222
0.5586207,0.73333335
0.5586207,0.74444443
0.5586207,0.75555557
0.5586207,0.76666665
0.5586207,0.7777778
0.5586207,0.7888889
0.5586207,0.8
0.5586207,0.8111111
0.5586207,0.82222223
0.5586207,0.8333333
0.5586207,0.84444445
0.5586207,0.85555553
0.5586207,0.8666667
0.5586207,0.87777776
0.5586207,0.8888889
0.5586207,0.9
0.5586207,0.9111111
0.5586207,0.9222222
0.5586207,0.93333334
0.5586207,0.9444444
0.5586207,0.95555556
0.5586207,0.96666664
0.5586207,0.9777778
0.5586207,0.98888886
0.56,0.0
0.56,0.011111111
0.56,0.022222223
0.56,0.033333335
0.56,0.044444446
0.56,0.055555556
0.56,0.06666667
0.56,0.07777778
0.56,0.08888889
0.56,0.1
0.56,0.11111111
0.56,0.12222222
0.56,0.13333334
0.56,0.14444445
0.56,0.15555556
0.56,0.16666667
0.56,0.17777778
0.56,0.18888889
0.56,0.2
0.56,0.21111111
0.56,0.22222222
0.56,0.23333333
0.56,0.24444444
0.56,0.25555557
0.56,0.26666668
0.56,0.2777778
0.56,0.2888889
0.56,0.3
0.56,0.31111112
0.56,0.32222223
0.56,0.33333334
0.56,0.34444445
0.56,0.35555556
0.56,0.36666667
0.56,0.37777779
0.56,0.3888889
0.56,0.4
0.56,0.41111112
0.56,0.42222223
0.56,0.43333334
0.56,0.44444445
0.56,0.45555556
0.56,0.46666667
0.56,0.47777778
0.56,0.4888889
0.56,0.5
0.56,0.51111114
0.56,0.5222222
0.56,0.53333336
0.56,0.54444444
0.56,0.5555556
0.56,0.56666666
0.56,0.5777778
0.56,0.5888889
0.56,0.6
0.56,0.6111111
0.56,0.62222224
0.56,0.6333333
0.56,0.64444447
0.56,0.65555555
0.56,0.6666667
0.56,0.67777777
0.56,0.6888889
0.56,0.7
0.56,0.7111111
0.56,0.7222222
0.56,0.73333335
0.56,0.74444443
0.56,0.75555557
0.56,0.76666665
0.56,0.7777778
0.56,0.7888889
0.56,0.8
0.56,0.8111111
0.56,0.82222223
0.56,0.8333333
0.56,0.84444445
0.56,0.85555553
0.56,0.8666667
0.56,0.87777776
0.56,0.8888889
0.56,0.9
0.56,0.9111111
0.56,0.9222222
0.56,0.93333334
0.56,0.9444444
0.56,0.95555556
0.56,0.96666664
0.56,0.9777778
0.56,0.98888886
0.5613793,0.0
0.5613793,0.011111111
0.5613793,0.022222223
0.5613793,0.033333335
0.5613793,0.044444446
0.5613793,0.055555556
0.5613793,0.06666667
0.5613793,0.07777778
0.5613793,0.08888889
0.5613793,0.1
0.5613793,0.11111111
0.5613793,0.12222222
0.5613793,0.13333334
0.5613793,0.14444445
0.5613793,0.15555556
0.5613793,0.16666667
0.5613793,0.17777778
0.5613793,0.18888889
0.5613793,0.2
0.5613793,0.21111111
0.5613793,0.22222222
0.5613793,0.23333333
0.5613793,0.24444444
0.5613793,0.25555557
0.5613793,0.26666668
0.5613793,0.2777778
0.5613793,0.2888889
0.5613793,0.3
0.5613793,0.31111112
0.5613793,0.32222223
0.5613793,0.33333334
0.5613793,0.34444445
0.5613793,0.35555556
0.5613793,0.36666667
0.5613793,0.37777779
0.5613793,0.3888889
0.5613793,0.4
0.5613793,0.41111112
0.5613793,0.42222223
0.5613793,0.43333334
0.5613793,0.44444445
0.5613793,0.45555556
0.5613793,0.46666667
0.5613793,0.47777778
0.5613793,0.4888889
0.5613793,0.5
0.5613793,0.51111114
0.5613793,0.5222222
0.5613793,0.53333336
0.5613793,0.54444444
0.5613793,0.5555556
0.5613793,0.56666666
0.5613793,0.5777778
0.5613793,0.5888889
0.5613793,0.6
0.5613793,0.6111111
0.5613793,0.62222224
0.5613793,0.6333333
0.5613793,0.64444447
0.5613793,0.65555555
0.5613793,0.6666667
0.5613793,0.67777777
0.5613793,0.6888889
0.5613793,0.7
0.5613793,0.7111111
0.5613793,0.7222222
0.5613793,0.73333335
0.5613793,0.74444443
0.5613793,0.75555557
0.5613793,0.76666665
0.5613793,0.7777778
0.5613793,0.7888889
0.5613793,0.8
0.5613793,0.8111111
0.5613793,0.82222223
0.5613793,0.8333333
0.5613793,0.84444445
0.5613793,0.85555553
0.5613793,0.8666667
0.5613793,0.87777776
0.5613793,0.8888889
0.5613793,0.9
0.5613793,0.9111111
0.5613793,0.9222222
0.5613793,0.93333334
0.5613793,0.9444444
0.5613793,0.95555556
0.5613793,0.96666664
0.5613793,0.9777778
0.5613793,0.98888886
0.5627586,0.0
0.5627586,0.011111111
0.5627586,0.022222223
0.5627586,0.033333335
0.5627586,0.044444446
0.5627586,0.055555556
0.5627586,0.06666667
0.5627586,0.07777778
0.5627586,0.08888889
0.5627586,0.1
0.5627586,0.11111111
0.5627586,0.12222222
0.5627586,0.13333334
0.5627586,0.14444445
0.5627586,0.15555556
0.5627586,0.16666667
0.5627586,0.17777778
0.5627586,0.18888889
0.5627586,0.2
0.5627586,0.21111111
0.5627586,0.22222222
0.5627586,0.23333333
0.5627586,0.24444444
0.5627586,0.25555557
0.5627586,0.26666668
0.5627586,0.2777778
0.5627586,0.2888889
0.5627586,0.3
0.5627586,0.31111112
0.5627586,0.32222223
0.5627586,0.33333334
0.5627586,0.34444445
0.5627586,0.35555556
0.5627586,0.36666667
0.5627586,0.37777779
0.5627586,0.3888889
0.5627586,0.4
0.5627586,0.41111112
0.5627586,0.42222223
0.5627586,0.43333334
0.5627586,0.44444445
0.5627586,0.45555556
0.5627586,0.46666667
0.5627586,0.47777778
0.5627586,0.4888889
0.5627586,0.5
0.5627586,0.51111114
0.5627586,0.5222222
0.5627586,0.53333336
0.5627586,0.54444444
0.5627586,0.5555556
0.5627586,0.56666666
0.5627586,0.5777778
0.5627586,0.5888889
0.5627586,0.6
0.5627586,0.6111111
0.5627586,0.62222224
0.5627586,0.6333333
0.5627586,0.64444447
0.5627586,0.65555555
0.5627586,0.6666667
0.5627586,0.67777777
0.5627586,0.6888889
0.5627586,0.7
0.5627586,0.7111111
0.5627586,0.7222222
0.5627586,0.73333335
0.5627586,0.74444443
0.5627586,0.75555557
0.5627586,0.76666665
0.5627586,0.7777778
0.5627586,0.7888889
0.5627586,0.8
0.5627586,0.8111111
0.5627586,0.82222223
0.5627586,0.8333333
0.5627586,0.84444445
0.5627586,0.85555553
0.5627586,0.8666667
0.5627586,0.87777776
0.5627586,0.8888889
0.5627586,0.9
0.5627586,0.9111111
0.5627586,0.9222222
0.5627586,0.93333334
0.5627586,0.9444444
0.5627586,0.95555556
0.5627586,0.96666664
0.5627586,0.9777778
0.5627586,0.98888886
0.56413794,0.0
0.56413794,0.011111111
0.56413794,0.022222223
0.56413794,0.033333335
0.56413794,0.044444446
0.56413794,0.055555556
0.56413794,0.06666667
0.56413794,0.07777778
0.56413794,0.08888889
0.56413794,0.1
0.56413794,0.11111111
0.56413794,0.12222222
0.56413794,0.13333334
0.56413794,0.14444445
0.56413794,0.15555556
0.56413794,0.16666667
0.56413794,0.17777778
0.56413794,0.18888889
0.56413794,0.2
0.56413794,0.21111111
0.56413794,0.22222222
0.56413794,0.23333333
0.56413794,0.24444444
0.56413794,0.25555557
0.56413794,0.26666668
0.56413794,0.2777778
0.56413794,0.2888889
0.56413794,0.3
0.56413794,0.31111112
0.56413794,0.32222223
0.56413794,0.33333334
0.56413794,0.34444445
0.56413794,0.35555556
0.56413794,0.36666667
0.56413794,0.37777779
0.56413794,0.3888889
0.56413794,0.4
0.56413794,0.41111112
0.56413794,0.42222223
0.56413794,0.43333334
0.56413794,0.44444445
0.56413794,0.45555556
0.56413794,0.46666667
0.56413794,0.47777778
0.56413794,0.4888889
0.56413794,0.5
0.56413794,0.51111114
0.56413794,0.5222222
0.56413794,0.53333336
0.56413794,0.54444444
0.56413794,0.5555556
0.56413794,0.56666666
0.56413794,0.5777778
0.56413794,0.5888889
0.56413794,0.6
0.56413794,0.6111111
0.56413794,0.62222224
0.56413794,0.6333333
0.56413794,0.64444447
0.56413794,0.65555555
0.56413794,0.6666667
0.56413794,0.67777777
0.56413794,0.6888889
0.56413794,0.7
0.56413794,0.7111111
0.56413794,0.7222222
0.56413794,0.73333335
0.56413794,0.74444443
0.56413794,0.75555557
0.56413794,0.76666665
0.56413794,0.7777778
0.56413794,0.7888889
0.56413794,0.8
0.56413794,0.8111111
0.56413794,0.82222223
0.56413794,0.8333333
0.56413794,0.84444445
0.56413794,0.85555553
0.56413794,0.8666667
0.56413794,0.87777776
0.56413794,0.8888889
0.56413794,0.9
0.56413794,0.9111111
0.56413794,0.9222222
0.56413794,0.93333334
0.56413794,0.9444444
0.56413794,0.95555556
0.56413794,0.96666664
0.56413794,0.9777778
0.56413794,0.98888886
0.56551725,0.0
0.56551725,0.011111111
0.56551725,0.022222223
0.56551725,0.033333335
0.56551725,0.044444446
0.56551725,0.055555556
0.56551725,0.06666667
0.56551725,0.07777778
0.56551725,0.08888889
0.56551725,0.1
0.56551725,0.11111111
0.56551725,0.12222222
0.56551725,0.13333334
0.56551725,0.14444445
0.56551725,0.15555556
0.56551725,0.16666667
0.56551725,0.17777778
0.56551725,0.18888889
0.56551725,0.2
0.56551725,0.21111111
0.56551725,0.22222222
0.56551725,0.23333333
0.56551725,0.24444444
0.56551725,0.25555557
0.56551725,0.26666668
0.56551725,0.2777778
0.56551725,0.2888889
0.56551725,0.3
0.56551725,0.31111112
0.56551725,0.32222223
0.56551725,0.33333334
0.56551725,0.34444445
0.56551725,0.35555556
0.56551725,0.36666667
0.56551725,0.37777779
0.56551725,0.3888889
0.56551725,0.4
0.56551725,0.41111112
0.56551725,0.42222223
0.56551725,0.43333334
0.56551725,0.44444445
0.56551725,0.45555556
0.56551725,0.46666667
0.56551725,0.47777778
0.56551725,0.4888889
0.56551725,0.5
0.56551725,0.51111114
0.56551725,0.5222222
0.56551725,0.53333336
0.56551725,0.54444444
0.56551725,0.5555556
0.56551725,0.56666666
0.56551725,0.5777778
0.56551725,0.5888889
0.56551725,0.6
0.56551725,0.6111111
0.56551725,0.62222224
0.56551725,0.6333333
0.56551725,0.64444447
0.56551725,0.65555555
0.56551725,0.6666667
0.56551725,0.67777777
0.56551725,0.6888889
0.56551725,0.7
0.56551725,0.7111111
0.56551725,0.7222222
0.56551725,0.73333335
0.56551725,0.74444443
0.56551725,0.75555557
0.56551725,0.76666665
0.56551725,0.7777778
0.56551725,0.7888889
0.56551725,0.8
0.56551725,0.8111111
0.56551725,0.82222223
0.56551725,0.8333333
0.56551725,0.84444445
0.56551725,0.85555553
0.56551725,0.8666667
0.56551725,0.87777776
0.56551725,0.8888889
0.56551725,0.9
0.56551725,0.9111111
0.56551725,0.9222222
0.56551725,0.93333334
0.56551725,0.9444444
0.56551725,0.95555556
0.56551725,0.96666664
0.56551725,0.9777778
0.56551725,0.98888886
0.56689656,0.0
0.56689656,0.011111111
0.56689656,0.022222223
0.56689656,0.033333335
0.56689656,0.044444446
0.56689656,0.055555556
0.56689656,0.06666667
0.56689656,0.07777778
0.56689656,0.08888889
0.56689656,0.1
0.56689656,0.11111111
0.56689656,0.12222222
0.56689656,0.13333334
0.56689656,0.14444445
0.56689656,0.15555556
0.56689656,0.16666667
0.56689656,0.17777778
0.56689656,0.18888889
0.56689656,0.2
0.56689656,0.21111111
0.56689656,0.22222222
0.56689656,0.23333333
0.56689656,0.24444444
0.56689656,0.25555557
0.56689656,0.26666668
0.56689656,0.2777778
0.56689656,0.2888889
0.56689656,0.3
0.56689656,0.31111112
0.56689656,0.32222223
0.56689656,0.33333334
0.56689656,0.34444445
0.56689656,0.35555556
0.56689656,0.36666667
0.56689656,0.37777779
0.56689656,0.3888889
0.56689656,0.4
0.56689656,0.41111112
0.56689656,0.42222223
0.56689656,0.43333334
0.56689656,0.44444445
0.56689656,0.45555556
0.56689656,0.46666667
0.56689656,0.47777778
0.56689656,0.4888889
0.56689656,0.5
0.56689656,0.51111114
0.56689656,0.5222222
0.56689656,0.53333336
0.56689656,0.54444444
0.56689656,0.5555556
0.56689656,0.56666666
0.56689656,0.5777778
0.56689656,0.5888889
0.56689656,0.6
0.56689656,0.6111111
0.56689656,0.62222224
0.56689656,0.6333333
0.56689656,0.64444447
0.56689656,0.65555555
0.56689656,0.6666667
0.56689656,0.67777777
0.56689656,0.6888889
0.56689656,0.7
0.56689656,0.7111111
0.56689656,0.7222222
0.56689656,0.73333335
0.56689656,0.74444443
0.56689656,0.75555557
0.56689656,0.76666665
0.56689656,0.7777778
0.56689656,0.7888889
0.56689656,0.8
0.56689656,0.8111111
0.56689656,0.82222223
0.56689656,0.8333333
0.56689656,0.84444445
0.56689656,0.85555553
0.56689656,0.8666667
0.56689656,0.87777776
0.56689656,0.8888889
0.56689656,0.9
0.56689656,0.9111111
0.56689656,0.9222222
0.56689656,0.93333334
0.56689656,0.9444444
0.56689656,0.95555556
0.56689656,0.96666664
0.56689656,0.9777778
0.56689656,0.98888886
0.56827587,0.0
0.56827587,0.011111111
0.56827587,0.022222223
0.56827587,0.033333335
0.56827587,0.044444446
0.56827587,0.055555556
0.56827587,0.06666667
0.56827587,0.07777778
0.56827587,0.08888889
0.56827587,0.1
0.56827587,0.11111111
0.56827587,0.12222222
0.56827587,0.13333334
0.56827587,0.14444445
0.56827587,0.15555556
0.56827587,0.16666667
0.56827587,0.17777778
0.56827587,0.18888889
0.56827587,0.2
0.56827587,0.21111111
0.56827587,0.22222222
0.56827587,0.23333333
0.56827587,0.24444444
0.56827587,0.25555557
0.56827587,0.26666668
0.56827587,0.2777778
0.56827587,0.2888889
0.56827587,0.3
0.56827587,0.31111112
0.56827587,0.32222223
0.56827587,0.33333334
0.56827587,0.34444445
0.56827587,0.35555556
0.56827587,0.36666667
0.56827587,0.37777779
0.56827587,0.3888889
0.56827587,0.4
0.56827587,0.41111112
0.56827587,0.42222223
0.56827587,0.43333334
0.56827587,0.44444445
0.56827587,0.45555556
0.56827587,0.46666667
0.56827587,0.47777778
0.56827587,0.4888889
0.56827587,0.5
0.56827587,0.51111114
0.56827587,0.5222222
0.56827587,0.53333336
0.56827587,0.54444444
0.56827587,0.5555556
0.56827587,0.56666666
0.56827587,0.5777778
0.56827587,0.5888889
0.56827587,0.6
0.56827587,0.6111111
0.56827587,0.62222224
0.56827587,0.6333333
0.56827587,0.64444447
0.56827587,0.65555555
0.56827587,0.6666667
0.56827587,0.67777777
0.56827587,0.6888889
0.56827587,0.7
0.56827587,0.7111111
0.56827587,0.7222222
0.56827587,0.73333335
0.56827587,0.74444443
0.56827587,0.75555557
0.56827587,0.76666665
0.56827587,0.7777778
0.56827587,0.7888889
0.56827587,0.8
0.56827587,0.8111111
0.56827587,0.82222223
0.56827587,0.8333333
0.56827587,0.84444445
0.56827587,0.85555553
0.56827587,0.8666667
0.56827587,0.87777776
0.56827587,0.8888889
0.56827587,0.9
0.56827587,0.9111111
0.56827587,0.9222222
0.56827587,0.93333334
0.56827587,0.9444444
0.56827587,0.95555556
0.56827587,0.96666664
0.56827587,0.9777778
0.56827587,0.98888886
0.5696552,0.0
0.5696552,0.011111111
0.5696552,0.022222223
0.5696552,0.033333335
0.5696552,0.044444446
0.5696552,0.055555556
0.5696552,0.06666667
0.5696552,0.07777778
0.5696552,0.08888889
0.5696552,0.1
0.5696552,0.11111111
0.5696552,0.12222222
0.5696552,0.13333334
0.5696552,0.14444445
0.5696552,0.15555556
0.5696552,0.16666667
0.5696552,0.17777778
0.5696552,0.18888889
0.5696552,0.2
0.5696552,0.21111111
0.5696552,0.22222222
0.5696552,0.23333333
0.5696552,0.24444444
0.5696552,0.25555557
0.5696552,0.26666668
0.5696552,0.2777778
0.5696552,0.2888889
0.5696552,0.3
0.5696552,0.31111112
0.5696552,0.32222223
0.5696552,0.33333334
0.5696552,0.34444445
0.5696552,0.35555556
0.5696552,0.36666667
0.5696552,0.37777779
0.5696552,0.3888889
0.5696552,0.4
0.5696552,0.41111112
0.5696552,0.42222223
0.5696552,0.43333334
0.5696552,0.44444445
0.5696552,0.45555556
0.5696552,0.46666667
0.5696552,0.47777778
0.5696552,0.4888889
0.5696552,0.5
0.5696552,0.51111114
0.5696552,0.5222222
0.5696552,0.53333336
0.5696552,0.54444444
0.5696552,0.5555556
0.5696552,0.56666666
0.5696552,0.5777778
0.5696552,0.5888889
0.5696552,0.6
0.5696552,0.6111111
0.5696552,0.62222224
0.5696552,0.6333333
0.5696552,0.64444447
0.5696552,0.65555555
0.5696552,0.6666667
0.5696552,0.67777777
0.5696552,0.6888889
0.5696552,0.7
0.5696552,0.7111111
0.5696552,0.7222222
0.5696552,0.73333335
0.5696552,0.74444443
0.5696552,0.75555557
0.5696552,0.76666665
0.5696552,0.7777778
0.5696552,0.7888889
0.5696552,0.8
0.5696552,0.8111111
0.5696552,0.82222223
0.5696552,0.8333333
0.5696552,0.84444445
0.5696552,0.85555553
0.5696552,0.8666667
0.5696552,0.87777776
0.5696552,0.8888889
0.5696552,0.9
0.5696552,0.9111111
0.5696552,0.9222222
0.5696552,0.93333334
0.5696552,0.9444444
0.5696552,0.95555556
0.5696552,0.96666664
0.5696552,0.9777778
0.5696552,0.98888886
0.5710345,0.0
0.5710345,0.011111111
0.5710345,0.022222223
0.5710345,0.033333335
0.5710345,0.044444446
0.5710345,0.055555556
0.5710345,0.06666667
0.5710345,0.07777778
0.5710345,0.08888889
0.5710345,0.1
0.5710345,0.11111111
0.5710345,0.12222222
0.5710345,0.13333334
0.5710345,0.14444445
0.5710345,0.15555556
0.5710345,0.16666667
0.5710345,0.17777778
0.5710345,0.18888889
0.5710345,0.2
0.5710345,0.21111111
0.5710345,0.22222222
0.5710345,0.23333333
0.5710345,0.24444444
0.5710345,0.25555557
0.5710345,0.26666668
0.5710345,0.2777778
0.5710345,0.2888889
0.5710345,0.3
0.5710345,0.31111112
0.5710345,0.32222223
0.5710345,0.33333334
0.5710345,0.34444445
0.5710345,0.35555556
0.5710345,0.36666667
0.5710345,0.37777779
0.5710345,0.3888889
0.5710345,0.4
0.5710345,0.41111112
0.5710345,0.42222223
0.5710345,0.43333334
0.5710345,0.44444445
0.5710345,0.45555556
0.5710345,0.46666667
0.5710345,0.47777778
0.5710345,0.4888889
0.5710345,0.5
0.5710345,0.51111114
0.5710345,0.5222222
0.5710345,0.53333336
0.5710345,0.54444444
0.5710345,0.5555556
0.5710345,0.56666666
0.5710345,0.5777778
0.5710345,0.5888889
0.5710345,0.6
0.5710345,0.6111111
0.5710345,0.62222224
0.5710345,0.6333333
0.5710345,0.64444447
0.5710345,0.65555555
0.5710345,0.6666667
0.5710345,0.67777777
0.5710345,0.6888889
0.5710345,0.7
0.5710345,0.7111111
0.5710345,0.7222222
0.5710345,0.73333335
0.5710345,0.74444443
0.5710345,0.75555557
0.5710345,0.76666665
0.5710345,0.7777778
0.5710345,0.7888889
0.5710345,0.8
0.5710345,0.8111111
0.5710345,0.82222223
0.5710345,0.8333333
0.5710345,0.84444445
0.5710345,0.85555553
0.5710345,0.8666667
0.5710345,0.87777776
0.5710345,0.8888889
0.5710345,0.9
0.5710345,0.9111111
0.5710345,0.9222222
0.5710345,0.93333334
0.5710345,0.9444444
0.5710345,0.95555556
0.5710345,0.96666664
0.5710345,0.9777778
0.5710345,0.98888886
0.5724138,0.0
0.5724138,0.011111111
0.5724138,0.022222223
0.5724138,0.033333335
0.5724138,0.044444446
0.5724138,0.055555556
0.5724138,0.06666667
0.5724138,0.07777778
0.5724138,0.08888889
0.5724138,0.1
0.5724138,0.11111111
0.5724138,0.12222222
0.5724138,0.13333334
0.5724138,0.14444445
0.5724138,0.15555556
0.5724138,0.16666667
0.5724138,0.17777778
0.5724138,0.18888889
0.5724138,0.2
0.5724138,0.21111111
0.5724138,0.22222222
0.5724138,0.23333333
0.5724138,0.24444444
0.5724138,0.25555557
0.5724138,0.26666668
0.5724138,0.2777778
0.5724138,0.2888889
0.5724138,0.3
0.5724138,0.31111112
0.5724138,0.32222223
0.5724138,0.33333334
0.5724138,0.34444445
0.5724138,0.35555556
0.5724138,0.36666667
0.5724138,0.37777779
0.5724138,0.3888889
0.5724138,0.4
0.5724138,0.41111112
0.5724138,0.42222223
0.5724138,0.43333334
0.5724138,0.44444445
0.5724138,0.45555556
0.5724138,0.46666667
0.5724138,0.47777778
0.5724138,0.4888889
0.5724138,0.5
0.5724138,0.51111114
0.5724138,0.5222222
0.5724138,0.53333336
0.5724138,0.54444444
0.5724138,0.5555556
0.5724138,0.56666666
0.5724138,0.5777778
0.5724138,0.5888889
0.5724138,0.6
0.5724138,0.6111111
0.5724138,0.62222224
0.5724138,0.6333333
0.5724138,0.64444447
0.5724138,0.65555555
0.5724138,0.6666667
0.5724138,0.67777777
0.5724138,0.6888889
0.5724138,0.7
0.5724138,0.7111111
0.5724138,0.7222222
0.5724138,0.73333335
0.5724138,0.74444443
0.5724138,0.75555557
0.5724138,0.76666665
0.5724138,0.7777778
0.5724138,0.7888889
0.5724138,0.8
0.5724138,0.8111111
0.5724138,0.82222223
0.5724138,0.8333333
0.5724138,0.84444445
0.5724138,0.85555553
0.5724138,0.8666667
0.5724138,0.87777776
0.5724138,0.8888889
0.5724138,0.9
0.5724138,0.9111111
0.5724138,0.9222222
0.5724138,0.93333334
0.5724138,0.9444444
0.5724138,0.95555556
0.5724138,0.96666664
0.5724138,0.9777778
0.5724138,0.98888886
0.5737931,0.0
0.5737931,0.011111111
0.5737931,0.022222223
0.5737931,0.033333335
0.5737931,0.044444446
0.5737931,0.055555556
0.5737931,0.06666667
0.5737931,0.07777778
0.5737931,0.08888889
0.5737931,0.1
0.5737931,0.11111111
0.5737931,0.12222222
0.5737931,0.13333334
0.5737931,0.14444445
0.5737931,0.15555556
0.5737931,0.16666667
0.5737931,0.17777778
0.5737931,0.18888889
0.5737931,0.2
0.5737931,0.21111111
0.5737931,0.22222222
0.5737931,0.23333333
0.5737931,0.24444444
0.5737931,0.25555557
0.5737931,0.26666668
0.5737931,0.2777778
0.5737931,0.2888889
0.5737931,0.3
0.5737931,0.31111112
0.5737931,0.32222223
0.5737931,0.33333334
0.5737931,0.34444445
0.5737931,0.35555556
0.5737931,0.36666667
0.5737931,0.37777779
0.5737931,0.3888889
0.5737931,0.4
0.5737931,0.41111112
0.5737931,0.42222223
0.5737931,0.43333334
0.5737931,0.44444445
0.5737931,0.45555556
0.5737931,0.46666667
0.5737931,0.47777778
0.5737931,0.4888889
0.5737931,0.5
0.5737931,0.51111114
0.5737931,0.5222222
